datetime,symbol,open,high,low,close,volume
2024-06-27 12:45:00,NSE:GMRINFRA,98.83,99.0,98.67,98.84,782300.0
2024-06-27 13:00:00,NSE:GMRINFRA,98.88,99.1,98.7,98.71,994271.0
2024-06-27 13:15:00,NSE:GMRINFRA,98.75,99.09,98.69,98.96,812226.0
2024-06-27 13:30:00,NSE:GMRINFRA,98.92,98.97,98.68,98.78,1147167.0
2024-06-27 13:45:00,NSE:GMRINFRA,98.78,98.82,98.35,98.49,1177141.0
2024-06-27 14:00:00,NSE:GMRINFRA,98.42,98.49,97.49,98.06,3281168.0
2024-06-27 14:15:00,NSE:GMRINFRA,98.03,98.36,97.84,97.88,3647002.0
2024-06-27 14:30:00,NSE:GMRINFRA,97.88,98.25,97.53,98.21,1856093.0
2024-06-27 14:45:00,NSE:GMRINFRA,98.21,99.1,98.21,98.96,1860189.0
2024-06-27 15:00:00,NSE:GMRINFRA,98.96,99.41,98.94,99.35,2974091.0
2024-06-27 15:15:00,NSE:GMRINFRA,99.28,99.45,99.04,99.16,3209924.0
2024-06-28 09:15:00,NSE:GMRINFRA,99.6,99.6,97.41,97.74,5872666.0
2024-06-28 09:30:00,NSE:GMRINFRA,97.74,98.0,97.17,98.0,2521137.0
2024-06-28 09:45:00,NSE:GMRINFRA,98.03,98.03,97.55,97.64,1417519.0
2024-06-28 10:00:00,NSE:GMRINFRA,97.6,97.64,97.2,97.23,1692646.0
2024-06-28 10:15:00,NSE:GMRINFRA,97.27,97.3,96.6,96.88,2514875.0
2024-06-28 10:30:00,NSE:GMRINFRA,96.88,97.28,96.88,97.1,1129714.0
2024-06-28 10:45:00,NSE:GMRINFRA,97.1,97.24,97.05,97.17,685726.0
2024-06-28 11:00:00,NSE:GMRINFRA,97.17,97.2,96.86,97.15,854626.0
2024-06-28 11:15:00,NSE:GMRINFRA,97.09,97.1,96.71,96.8,985600.0
2024-06-28 11:30:00,NSE:GMRINFRA,96.8,97.12,96.64,97.08,906211.0
